Serial Number:20146542 --

"Date Time, GMT -0400","Temp, (*C) - 1","Temp, (*C) - 2","Host Connect","EOF"
2018-07-08 16:33:35,17.20,15.87, , 
2018-07-08 16:53:35,17.16,15.91, , 
2018-07-08 17:13:35,17.11,15.91, , 
2018-07-08 17:33:35,17.11,15.96, , 
2018-07-08 17:53:35,17.03,16.00, , 
2018-07-08 18:13:35,17.07,15.96, , 
2018-07-08 18:33:35,17.03,16.08, , 
2018-07-08 18:53:35,16.94,16.04, , 
2018-07-08 19:13:35,16.99,16.00, , 
2018-07-08 19:33:35,16.90,16.04, , 
2018-07-08 19:53:35,16.90,16.08, , 
2018-07-08 20:13:35,16.86,16.13, , 
2018-07-08 20:33:35,16.86,16.08, , 
2018-07-08 20:53:35,16.81,16.08, , 
2018-07-08 21:13:35,16.73,16.13, , 
2018-07-08 21:33:35,16.69,16.08, , 
2018-07-08 21:53:35,16.56,16.04, , 
2018-07-08 22:13:35,16.51,16.04, , 
2018-07-08 22:33:35,16.43,16.08, , 
2018-07-08 22:53:35,16.34,16.08, , 
2018-07-08 23:13:35,16.30,16.04, , 
2018-07-08 23:33:35,16.26,16.04, , 
2018-07-08 23:53:35,16.17,16.00, , 
2018-07-09 00:13:35,16.08,15.96, , 
2018-07-09 00:33:35,16.04,15.96, , 
2018-07-09 00:53:35,16.00,15.96, , 
2018-07-09 01:13:35,15.91,15.96, , 
2018-07-09 01:33:35,15.87,15.96, , 
2018-07-09 01:53:35,15.78,15.96, , 
2018-07-09 02:13:35,15.74,15.91, , 
2018-07-09 02:33:35,15.70,15.91, , 
2018-07-09 02:53:35,15.57,15.87, , 
2018-07-09 03:13:35,15.57,15.83, , 
2018-07-09 03:33:35,15.48,15.83, , 
2018-07-09 03:53:35,15.40,15.83, , 
2018-07-09 04:13:35,15.40,15.78, , 
2018-07-09 04:33:35,15.31,15.70, , 
2018-07-09 04:53:35,15.23,15.74, , 
2018-07-09 05:13:35,15.23,15.70, , 
2018-07-09 05:33:35,15.18,15.74, , 
2018-07-09 05:53:35,15.14,15.66, , 
2018-07-09 06:13:35,15.10,15.66, , 
2018-07-09 06:33:35,15.06,15.61, , 
2018-07-09 06:53:35,15.06,15.57, , 
2018-07-09 07:13:35,15.01,15.57, , 
2018-07-09 07:33:35,15.06,15.48, , 
2018-07-09 07:53:35,15.10,15.53, , 
2018-07-09 08:13:35,15.14,15.44, , 
2018-07-09 08:33:35,15.23,15.44, , 
2018-07-09 08:53:35,15.40,15.44, , 
2018-07-09 09:13:35,15.48,15.44, , 
2018-07-09 09:33:35,15.61,15.44, , 
2018-07-09 09:53:35,15.66,15.40, , 
2018-07-09 10:13:35,15.78,15.44, , 
2018-07-09 10:33:35,15.91,15.44, , 
2018-07-09 10:53:35,15.96,15.44, , 
2018-07-09 11:13:35,16.08,15.48, , 
2018-07-09 11:33:35,16.17,15.44, , 
2018-07-09 11:53:35,16.26,15.48, , 
2018-07-09 12:13:35,16.34,15.61, , 
2018-07-09 12:33:35,16.47,15.57, , 
2018-07-09 12:53:35,16.60,15.61, , 
2018-07-09 13:13:35,16.73,15.61, , 
2018-07-09 13:33:35,16.86,15.61, , 
2018-07-09 13:53:35,17.11,15.70, , 
2018-07-09 14:13:35,17.33,15.66, , 
2018-07-09 14:33:35,17.50,15.74, , 
2018-07-09 14:53:35,17.63,15.74, , 
2018-07-09 15:13:35,17.63,15.83, , 
2018-07-09 15:33:35,17.59,15.91, , 
2018-07-09 15:53:35,17.59,15.96, , 
2018-07-09 16:13:35,17.54,16.00, , 
2018-07-09 16:33:35,17.50,16.00, , 
2018-07-09 16:53:35,17.46,16.04, , 
2018-07-09 17:13:35,17.50,16.08, , 
2018-07-09 17:33:35,17.46,16.08, , 
2018-07-09 17:53:35,17.37,16.08, , 
2018-07-09 18:13:35,17.37,16.17, , 
2018-07-09 18:33:35,17.33,16.17, , 
2018-07-09 18:53:35,17.33,16.13, , 
2018-07-09 19:13:35,17.29,16.21, , 
2018-07-09 19:33:35,17.20,16.17, , 
2018-07-09 19:53:35,17.24,16.17, , 
2018-07-09 20:13:35,17.16,16.17, , 
2018-07-09 20:33:35,17.11,16.21, , 
2018-07-09 20:53:35,17.07,16.26, , 
2018-07-09 21:13:35,16.99,16.21, , 
2018-07-09 21:33:35,16.94,16.21, , 
2018-07-09 21:53:35,16.90,16.26, , 
2018-07-09 22:13:35,16.81,16.21, , 
2018-07-09 22:33:35,16.81,16.17, , 
2018-07-09 22:53:35,16.73,16.26, , 
2018-07-09 23:13:35,16.64,16.17, , 
2018-07-09 23:33:35,16.60,16.26, , 
2018-07-09 23:53:35,16.60,16.17, , 
2018-07-10 00:13:35,16.56,16.17, , 
2018-07-10 00:33:35,16.51,16.17, , 
2018-07-10 00:53:35,16.47,16.21, , 
2018-07-10 01:13:35,16.39,16.17, , 
2018-07-10 01:33:35,16.39,16.13, , 
2018-07-10 01:53:35,16.34,16.13, , 
2018-07-10 02:13:35,16.26,16.13, , 
2018-07-10 02:33:35,16.26,16.13, , 
2018-07-10 02:53:35,16.21,16.08, , 
2018-07-10 03:13:35,16.17,16.08, , 
2018-07-10 03:33:35,16.08,16.04, , 
2018-07-10 03:53:35,16.08,16.04, , 
2018-07-10 04:13:35,16.04,16.00, , 
2018-07-10 04:33:35,15.96,16.00, , 
2018-07-10 04:53:35,15.91,15.96, , 
2018-07-10 05:13:35,15.87,16.00, , 
2018-07-10 05:33:35,15.83,16.00, , 
2018-07-10 05:53:35,15.78,15.96, , 
2018-07-10 06:13:35,15.78,15.87, , 
2018-07-10 06:33:35,15.78,15.91, , 
2018-07-10 06:53:35,15.78,15.87, , 
2018-07-10 07:13:35,15.87,15.78, , 
2018-07-10 07:33:35,15.83,15.87, , 
2018-07-10 07:53:35,15.87,15.83, , 
2018-07-10 08:13:35,15.91,15.83, , 
2018-07-10 08:33:35,16.00,15.78, , 
2018-07-10 08:53:35,16.17,15.83, , 
2018-07-10 09:13:35,16.21,15.78, , 
2018-07-10 09:33:35,16.26,15.78, , 
2018-07-10 09:53:35,16.39,15.74, , 
2018-07-10 10:13:35,16.47,15.78, , 
2018-07-10 10:33:35,16.56,15.83, , 
2018-07-10 10:53:35,16.64,15.83, , 
2018-07-10 11:13:35,16.69,15.78, , 
2018-07-10 11:33:35,16.77,15.83, , 
2018-07-10 11:53:35,16.90,15.87, , 
2018-07-10 12:13:35,17.03,15.87, , 
2018-07-10 12:33:35,17.16,15.91, , 
2018-07-10 12:53:35,17.20,15.96, , 
2018-07-10 13:13:35,17.33,15.96, , 
2018-07-10 13:33:35,17.46,16.00, , 
2018-07-10 13:53:35,17.67,16.04, , 
2018-07-10 14:13:35,17.93,16.04, , 
2018-07-10 14:33:35,18.10,16.08, , 
2018-07-10 14:53:35,18.14,16.13, , 
2018-07-10 15:13:35,18.19,16.17, , 
2018-07-10 15:33:35,18.19,16.26, , 
2018-07-10 15:53:35,18.23,16.30, , 
2018-07-10 16:13:35,18.27,16.26, , 
2018-07-10 16:33:35,18.19,16.39, , 
2018-07-10 16:53:35,18.14,16.39, , 
2018-07-10 17:13:35,18.10,16.39, , 
2018-07-10 17:33:35,18.02,16.43, , 
2018-07-10 17:53:35,17.97,16.47, , 
2018-07-10 18:13:35,17.89,16.51, , 
2018-07-10 18:33:35,17.84,16.51, , 
2018-07-10 18:53:35,17.80,16.51, , 
2018-07-10 19:13:35,17.76,16.56, , 
2018-07-10 19:33:35,17.67,16.56, , 
2018-07-10 19:53:35,17.67,16.51, , 
2018-07-10 20:13:35,17.54,16.51, , 
2018-07-10 20:33:35,17.54,16.60, , 
2018-07-10 20:53:35,17.46,16.56, , 
2018-07-10 21:13:35,17.37,16.56, , 
2018-07-10 21:33:35,17.33,16.56, , 
2018-07-10 21:53:35,17.24,16.56, , 
2018-07-10 22:13:35,17.11,16.51, , 
2018-07-10 22:33:35,17.07,16.56, , 
2018-07-10 22:53:35,17.03,16.51, , 
2018-07-10 23:13:35,16.94,16.51, , 
2018-07-10 23:33:35,16.90,16.47, , 
2018-07-10 23:53:35,16.81,16.51, , 
2018-07-11 00:13:35,16.81,16.43, , 
2018-07-11 00:33:35,16.81,16.51, , 
2018-07-11 00:53:35,16.77,16.39, , 
2018-07-11 01:13:35,16.73,16.43, , 
2018-07-11 01:33:35,16.69,16.39, , 
2018-07-11 01:53:35,16.60,16.39, , 
2018-07-11 02:13:35,16.60,16.39, , 
2018-07-11 02:33:35,16.47,16.30, , 
2018-07-11 02:53:35,16.47,16.34, , 
2018-07-11 03:13:35,16.34,16.34, , 
2018-07-11 03:33:35,16.39,16.30, , 
2018-07-11 03:53:35,16.26,16.26, , 
2018-07-11 04:13:35,16.17,16.26, , 
2018-07-11 04:33:35,16.13,16.21, , 
2018-07-11 04:53:35,16.00,16.21, , 
2018-07-11 05:13:35,15.96,16.26, , 
2018-07-11 05:33:35,15.87,16.17, , 
2018-07-11 05:53:35,15.87,16.13, , 
2018-07-11 06:13:35,15.74,16.13, , 
2018-07-11 06:33:35,15.70,16.13, , 
2018-07-11 06:53:35,15.61,16.04, , 
2018-07-11 07:13:35,15.66,16.00, , 
2018-07-11 07:33:35,15.61,15.96, , 
2018-07-11 07:53:35,15.66,16.00, , 
2018-07-11 08:13:35,15.57,15.91, , 
2018-07-11 08:33:35,15.66,15.91, , 
2018-07-11 08:53:35,15.70,15.87, , 
2018-07-11 09:13:35,15.74,15.87, , 
2018-07-11 09:33:35,15.78,15.87, , 
2018-07-11 09:53:35,15.83,15.83, , 
2018-07-11 10:13:35,15.87,15.87, , 
2018-07-11 10:33:35,15.91,15.87, , 
2018-07-11 10:53:35,15.96,15.83, , 
2018-07-11 11:13:35,15.96,15.83, , 
2018-07-11 11:33:35,16.04,15.83, , 
2018-07-11 11:53:35,16.00,15.83, , 
2018-07-11 12:13:35,16.04,15.83, , 
2018-07-11 12:33:35,16.08,15.83, , 
2018-07-11 12:53:35,16.13,15.83, , 
2018-07-11 13:13:35,16.21,15.78, , 
2018-07-11 13:33:35,16.26,15.83, , 
2018-07-11 13:53:35,16.47,15.87, , 
2018-07-11 14:13:35,16.69,15.83, , 
2018-07-11 14:33:35,16.77,15.83, , 
2018-07-11 14:53:35,16.86,15.87, , 
2018-07-11 15:13:35,16.81,15.91, , 
2018-07-11 15:33:35,16.77,15.91, , 
2018-07-11 15:53:35,16.73,15.91, , 
2018-07-11 16:13:35,16.69,15.91, , 
2018-07-11 16:33:35,16.56,15.96, , 
2018-07-11 16:53:35,16.51,15.96, , 
2018-07-11 17:13:35,16.47,16.00, , 
2018-07-11 17:33:35,16.43,16.00, , 
2018-07-11 17:53:35,16.39,16.00, , 
2018-07-11 18:13:35,16.34,15.96, , 
2018-07-11 18:33:35,16.26,15.96, , 
2018-07-11 18:53:35,16.21,15.96, , 
2018-07-11 19:13:35,16.26,15.96, , 
2018-07-11 19:33:35,16.13,15.96, , 
2018-07-11 19:53:35,16.21,15.96, , 
2018-07-11 20:13:35,16.13,15.91, , 
2018-07-11 20:33:35,16.13,15.91, , 
2018-07-11 20:53:35,16.04,15.87, , 
2018-07-11 21:13:35,15.96,15.91, , 
2018-07-11 21:33:35,15.96,15.87, , 
2018-07-11 21:53:35,15.78,15.83, , 
2018-07-11 22:13:35,15.70,15.83, , 
2018-07-11 22:33:35,15.66,15.87, , 
2018-07-11 22:53:35,15.61,15.78, , 
2018-07-11 23:13:35,15.53,15.83, , 
2018-07-11 23:33:35,15.48,15.78, , 
2018-07-11 23:53:35,15.40,15.74, , 
2018-07-12 00:13:35,15.27,15.74, , 
2018-07-12 00:33:35,15.23,15.70, , 
2018-07-12 00:53:35,15.18,15.70, , 
2018-07-12 01:13:35,15.10,15.66, , 
2018-07-12 01:33:35,15.01,15.61, , 
2018-07-12 01:53:35,14.97,15.61, , 
2018-07-12 02:13:35,14.88,15.53, , 
2018-07-12 02:33:35,14.80,15.57, , 
2018-07-12 02:53:35,14.75,15.48, , 
2018-07-12 03:13:35,14.67,15.53, , 
2018-07-12 03:33:35,14.63,15.44, , 
2018-07-12 03:53:35,14.54,15.44, , 
2018-07-12 04:13:35,14.50,15.36, , 
2018-07-12 04:33:35,14.41,15.36, , 
2018-07-12 04:53:35,14.37,15.36, , 
2018-07-12 05:13:35,14.37,15.31, , 
2018-07-12 05:33:35,14.28,15.23, , 
2018-07-12 05:53:35,14.24,15.23, , 
2018-07-12 06:13:35,14.20,15.18, , 
2018-07-12 06:33:35,14.15,15.14, , 
2018-07-12 06:53:35,14.15,15.14, , 
2018-07-12 07:13:35,14.20,15.10, , 
2018-07-12 07:33:35,14.20,15.10, , 
2018-07-12 07:53:35,14.20,15.06, , 
2018-07-12 08:13:35,14.24,15.01, , 
2018-07-12 08:33:35,14.28,14.97, , 
2018-07-12 08:53:35,14.41,14.97, , 
2018-07-12 09:13:35,14.54,14.97, , 
2018-07-12 09:33:35,14.58,14.93, , 
2018-07-12 09:53:35,14.75,14.93, , 
2018-07-12 10:13:35,14.84,14.88, , 
2018-07-12 10:33:35,14.97,14.93, , 
2018-07-12 10:53:35,15.14,14.93, , 
2018-07-12 11:13:35,15.18,14.97, , 
2018-07-12 11:33:35,15.27,14.97, , 
2018-07-12 11:53:35,15.40,14.97, , 
2018-07-12 12:13:35,15.48,14.97, , 
2018-07-12 12:33:35,15.66,15.01, , 
2018-07-12 12:53:35,15.78,15.06, , 
2018-07-12 13:13:35,15.91,15.06, , 
2018-07-12 13:33:35,16.04,15.10, , 
2018-07-12 13:53:35,16.26,15.14, , 
2018-07-12 14:13:35,16.43,15.14, , 
2018-07-12 14:33:35,16.56,15.18, , 
2018-07-12 14:53:35,16.56,15.18, , 
2018-07-12 15:13:35,16.56,15.27, , 
2018-07-12 15:33:35,16.60,15.31, , 
2018-07-12 15:53:35,16.60,15.31, , 
2018-07-12 16:13:35,16.60,15.36, , 
2018-07-12 16:33:35,16.60,15.40, , 
2018-07-12 16:53:35,16.56,15.40, , 
2018-07-12 17:13:35,16.47,15.48, , 
2018-07-12 17:33:35,16.51,15.48, , 
2018-07-12 17:53:35,16.43,15.53, , 
2018-07-12 18:13:35,16.39,15.48, , 
2018-07-12 18:33:35,16.34,15.53, , 
2018-07-12 18:53:35,16.26,15.53, , 
2018-07-12 19:13:35,16.26,15.48, , 
2018-07-12 19:33:35,16.26,15.53, , 
2018-07-12 19:53:35,16.17,15.57, , 
2018-07-12 20:13:35,16.08,15.57, , 
2018-07-12 20:33:35,16.08,15.61, , 
2018-07-12 20:53:35,16.00,15.57, , 
2018-07-12 21:13:35,15.96,15.53, , 
2018-07-12 21:33:35,15.87,15.53, , 
2018-07-12 21:53:35,15.78,15.57, , 
2018-07-12 22:13:35,15.74,15.48, , 
2018-07-12 22:33:35,15.70,15.53, , 
2018-07-12 22:53:35,15.61,15.48, , 
2018-07-12 23:13:35,15.53,15.53, , 
2018-07-12 23:33:35,15.48,15.53, , 
2018-07-12 23:53:35,15.40,15.53, , 
2018-07-13 00:13:35,15.40,15.44, , 
2018-07-13 00:33:35,15.36,15.48, , 
2018-07-13 00:53:35,15.27,15.44, , 
2018-07-13 01:13:35,15.18,15.40, , 
2018-07-13 01:33:35,15.14,15.40, , 
2018-07-13 01:53:35,15.10,15.36, , 
2018-07-13 02:13:35,15.01,15.36, , 
2018-07-13 02:33:35,14.93,15.36, , 
2018-07-13 02:53:35,14.88,15.36, , 
2018-07-13 03:13:35,14.84,15.31, , 
2018-07-13 03:33:35,14.75,15.27, , 
2018-07-13 03:53:35,14.71,15.23, , 
2018-07-13 04:13:35,14.67,15.23, , 
2018-07-13 04:33:35,14.63,15.18, , 
2018-07-13 04:53:35,14.54,15.18, , 
2018-07-13 05:13:35,14.54,15.14, , 
2018-07-13 05:33:35,14.45,15.14, , 
2018-07-13 05:53:35,14.41,15.10, , 
2018-07-13 06:13:35,14.37,15.10, , 
2018-07-13 06:33:35,14.37,15.06, , 
2018-07-13 06:53:35,14.28,15.06, , 
2018-07-13 07:13:35,14.37,15.01, , 
2018-07-13 07:33:35,14.28,14.97, , 
2018-07-13 07:53:35,14.37,14.97, , 
2018-07-13 08:13:35,14.45,14.93, , 
2018-07-13 08:33:35,14.54,14.93, , 
2018-07-13 08:53:35,14.63,14.93, , 
2018-07-13 09:13:35,14.75,14.88, , 
2018-07-13 09:33:35,14.88,14.88, , 
2018-07-13 09:53:35,15.01,14.88, , 
2018-07-13 10:13:35,15.14,14.88, , 
2018-07-13 10:33:35,15.23,14.88, , 
2018-07-13 10:53:35,15.31,14.93, , 
2018-07-13 11:13:35,15.40,14.88, , 
2018-07-13 11:33:35,15.48,14.93, , 
2018-07-13 11:53:35,15.66,14.97, , 
2018-07-13 12:13:35,15.66,14.97, , 
2018-07-13 12:33:35,15.83,15.01, , 
2018-07-13 12:53:35,15.96,15.06, , 
2018-07-13 13:13:35,16.04,15.06, , 
2018-07-13 13:33:35,16.17,15.10, , 
2018-07-13 13:53:35,16.34,15.14, , 
2018-07-13 14:13:35,16.51,15.14, , 
2018-07-13 14:33:35,16.69,15.18, , 
2018-07-13 14:53:35,16.69,15.23, , 
2018-07-13 15:13:35,16.81,15.23, , 
2018-07-13 15:33:35,16.86,15.36, , 
2018-07-13 15:53:35,16.90,15.31, , 
2018-07-13 16:13:35,16.86,15.40, , 
2018-07-13 16:33:35,16.81,15.40, , 
2018-07-13 16:53:35,16.86,15.48, , 
2018-07-13 17:13:35,16.86,15.48, , 
2018-07-13 17:33:35,16.86,15.48, , 
2018-07-13 17:53:35,16.86,15.57, , 
2018-07-13 18:13:35,16.86,15.61, , 
2018-07-13 18:33:35,16.86,15.57, , 
2018-07-13 18:53:35,16.81,15.61, , 
2018-07-13 19:13:35,16.73,15.61, , 
2018-07-13 19:33:35,16.73,15.66, , 
2018-07-13 19:53:35,16.69,15.66, , 
2018-07-13 20:13:35,16.64,15.66, , 
2018-07-13 20:33:35,16.60,15.70, , 
2018-07-13 20:53:35,16.51,15.70, , 
2018-07-13 21:13:35,16.47,15.70, , 
2018-07-13 21:33:35,16.39,15.74, , 
2018-07-13 21:53:35,16.30,15.70, , 
2018-07-13 22:13:35,16.26,15.70, , 
2018-07-13 22:33:35,16.13,15.70, , 
2018-07-13 22:53:35,16.08,15.66, , 
2018-07-13 23:13:35,16.04,15.70, , 
2018-07-13 23:33:35,15.96,15.70, , 
2018-07-13 23:53:35,15.91,15.70, , 
2018-07-14 00:13:35,15.87,15.66, , 
2018-07-14 00:33:35,15.87,15.66, , 
2018-07-14 00:53:35,15.78,15.66, , 
2018-07-14 01:13:35,15.70,15.61, , 
2018-07-14 01:33:35,15.66,15.61, , 
2018-07-14 01:53:35,15.66,15.61, , 
2018-07-14 02:13:35,15.57,15.57, , 
2018-07-14 02:33:35,15.53,15.57, , 
2018-07-14 02:53:35,15.53,15.57, , 
2018-07-14 03:13:35,15.57,15.48, , 
2018-07-14 03:33:35,15.48,15.48, , 
2018-07-14 03:53:35,15.44,15.48, , 
2018-07-14 04:13:35,15.40,15.48, , 
2018-07-14 04:33:35,15.48,15.44, , 
2018-07-14 04:53:35,15.40,15.44, , 
2018-07-14 05:13:35,15.40,15.48, , 
2018-07-14 05:33:35,15.40,15.44, , 
2018-07-14 05:53:35,15.40,15.40, , 
2018-07-14 06:13:35,15.36,15.40, , 
2018-07-14 06:33:35,15.36,15.40, , 
2018-07-14 06:53:35,15.31,15.36, , 
2018-07-14 07:13:35,15.31,15.40, , 
2018-07-14 07:33:35,15.36,15.36, , 
2018-07-14 07:53:35,15.36,15.36, , 
2018-07-14 08:13:35,15.31,15.36, , 
2018-07-14 08:33:35,15.36,15.36, , 
2018-07-14 08:53:35,15.31,15.31, , 
2018-07-14 09:13:35,15.36,15.31, , 
2018-07-14 09:33:35,15.40,15.27, , 
2018-07-14 09:53:35,15.44,15.27, , 
2018-07-14 10:13:35,15.48,15.31, , 
2018-07-14 10:33:35,15.48,15.31, , 
2018-07-14 10:53:35,15.57,15.31, , 
2018-07-14 11:13:35,15.70,15.27, , 
2018-07-14 11:33:35,15.70,15.31, , 
2018-07-14 11:53:35,15.78,15.27, , 
2018-07-14 12:13:35,15.87,15.36, , 
2018-07-14 12:33:35,15.96,15.31, , 
2018-07-14 12:53:35,15.96,15.27, , 
2018-07-14 13:13:35,16.04,15.36, , 
2018-07-14 13:33:35,16.21,15.36, , 
2018-07-14 13:53:35,16.21,15.40, , 
2018-07-14 14:13:35,16.30,15.40, , 
2018-07-14 14:33:35,16.39,15.36, , 
2018-07-14 14:53:35,16.47,15.44, , 
2018-07-14 15:13:35,16.56,15.40, , 
2018-07-14 15:33:35,16.56,15.44, , 
2018-07-14 15:53:35,16.60,15.44, , 
2018-07-14 16:13:35,16.60,15.48, , 
2018-07-14 16:33:35,16.69,15.53, , 
2018-07-14 16:53:35,16.64,15.57, , 
2018-07-14 17:13:35,16.69,15.57, , 
2018-07-14 17:33:35,16.69,15.57, , 
2018-07-14 17:53:35,16.73,15.57, , 
2018-07-14 18:13:35,16.69,15.61, , 
2018-07-14 18:33:35,16.69,15.66, , 
2018-07-14 18:53:35,16.69,15.66, , 
2018-07-14 19:13:35,16.64,15.66, , 
2018-07-14 19:33:35,16.60,15.70, , 
2018-07-14 19:53:35,16.60,15.70, , 
2018-07-14 20:13:35,16.56,15.70, , 
2018-07-14 20:33:35,16.51,15.74, , 
2018-07-14 20:53:35,16.43,15.70, , 
2018-07-14 21:13:35,16.43,15.74, , 
2018-07-14 21:33:35,16.34,15.70, , 
2018-07-14 21:53:35,16.30,15.74, , 
2018-07-14 22:13:35,16.21,15.70, , 
2018-07-14 22:33:35,16.21,15.70, , 
2018-07-14 22:53:35,16.13,15.70, , 
2018-07-14 23:13:35,16.08,15.66, , 
2018-07-14 23:33:35,16.04,15.70, , 
2018-07-14 23:53:35,16.00,15.70, , 
2018-07-15 00:13:35,15.91,15.66, , 
2018-07-15 00:33:35,15.87,15.61, , 
2018-07-15 00:53:35,15.87,15.70, , 
2018-07-15 01:13:35,15.83,15.70, , 
2018-07-15 01:33:35,15.83,15.66, , 
2018-07-15 01:53:35,15.83,15.61, , 
2018-07-15 02:13:35,15.87,15.61, , 
2018-07-15 02:33:35,15.83,15.61, , 
2018-07-15 02:53:35,15.78,15.66, , 
2018-07-15 03:13:35,15.83,15.53, , 
2018-07-15 03:33:35,15.83,15.57, , 
2018-07-15 03:53:35,15.83,15.53, , 
2018-07-15 04:13:35,15.87,15.57, , 
2018-07-15 04:33:35,15.83,15.61, , 
2018-07-15 04:53:35,15.83,15.53, , 
2018-07-15 05:13:35,15.87,15.57, , 
2018-07-15 05:33:35,15.87,15.53, , 
2018-07-15 05:53:35,15.87,15.57, , 
2018-07-15 06:13:35,15.87,15.53, , 
2018-07-15 06:33:35,15.91,15.53, , 
2018-07-15 06:53:35,15.91,15.53, , 
2018-07-15 07:13:35,15.96,15.53, , 
2018-07-15 07:33:35,15.96,15.53, , 
2018-07-15 07:53:35,16.00,15.57, , 
2018-07-15 08:13:35,16.08,15.53, , 
2018-07-15 08:33:35,16.08,15.53, , 
2018-07-15 08:53:35,16.21,15.57, , 
2018-07-15 09:13:35,16.26,15.53, , 
2018-07-15 09:33:35,16.34,15.57, , 
2018-07-15 09:53:35,16.39,15.61, , 
2018-07-15 10:13:35,16.47,15.61, , 
2018-07-15 10:33:35,16.60,15.61, , 
2018-07-15 10:53:35,16.73,15.61, , 
2018-07-15 11:13:35,16.81,15.66, , 
2018-07-15 11:33:35,16.90,15.70, , 
2018-07-15 11:53:35,16.99,15.66, , 
2018-07-15 12:13:35,17.07,15.66, , 
2018-07-15 12:33:35,17.20,15.74, , 
2018-07-15 12:53:35,17.33,15.78, , 
2018-07-15 13:13:35,17.37,15.78, , 
2018-07-15 13:33:35,17.54,15.83, , 
2018-07-15 13:53:35,17.63,15.87, , 
2018-07-15 14:13:35,17.84,15.91, , 
2018-07-15 14:33:35,17.93,15.91, , 
2018-07-15 14:53:35,17.97,15.96, , 
2018-07-15 15:13:35,17.93,15.96, , 
2018-07-15 15:33:35,17.97,16.08, , 
2018-07-15 15:53:35,17.93,16.13, , 
2018-07-15 16:13:35,17.89,16.13, , 
2018-07-15 16:33:35,17.84,16.17, , 
2018-07-15 16:53:35,17.80,16.17, , 
2018-07-15 17:13:35,17.72,16.21, , 
2018-07-15 17:33:35,17.72,16.21, , 
2018-07-15 17:53:35,17.67,16.26, , 
2018-07-15 18:13:35,17.63,16.26, , 
2018-07-15 18:33:35,17.54,16.26, , 
2018-07-15 18:53:35,17.54,16.30, , 
2018-07-15 19:13:35,17.46,16.34, , 
2018-07-15 19:33:35,17.41,16.30, , 
2018-07-15 19:53:35,17.37,16.30, , 
2018-07-15 20:13:35,17.33,16.34, , 
2018-07-15 20:33:35,17.24,16.30, , 
2018-07-15 20:53:35,17.16,16.30, , 
2018-07-15 21:13:35,17.07,16.34, , 
2018-07-15 21:33:35,17.07,16.30, , 
2018-07-15 21:53:35,16.99,16.30, , 
2018-07-15 22:13:35,16.90,16.34, , 
2018-07-15 22:33:35,16.81,16.26, , 
2018-07-15 22:53:35,16.73,16.30, , 
2018-07-15 23:13:35,16.64,16.26, , 
2018-07-15 23:33:35,16.56,16.26, , 
2018-07-15 23:53:35,16.51,16.21, , 
2018-07-16 00:13:35,16.51,16.21, , 
2018-07-16 00:33:35,16.43,16.21, , 
2018-07-16 00:53:35,16.34,16.17, , 
2018-07-16 01:13:35,16.26,16.21, , 
2018-07-16 01:33:35,16.21,16.17, , 
2018-07-16 01:53:35,16.17,16.13, , 
2018-07-16 02:13:35,16.13,16.13, , 
2018-07-16 02:33:35,16.04,16.08, , 
2018-07-16 02:53:35,16.04,16.08, , 
2018-07-16 03:13:35,15.96,16.04, , 
2018-07-16 03:33:35,15.87,16.04, , 
2018-07-16 03:53:35,15.78,16.00, , 
2018-07-16 04:13:35,15.74,16.00, , 
2018-07-16 04:33:35,15.70,15.96, , 
2018-07-16 04:53:35,15.66,15.91, , 
2018-07-16 05:13:35,15.61,15.91, , 
2018-07-16 05:33:35,15.57,15.83, , 
2018-07-16 05:53:35,15.48,15.87, , 
2018-07-16 06:13:35,15.48,15.78, , 
2018-07-16 06:33:35,15.44,15.78, , 
2018-07-16 06:53:35,15.36,15.78, , 
2018-07-16 07:13:35,15.36,15.70, , 
2018-07-16 07:33:35,15.40,15.74, , 
2018-07-16 07:53:35,15.44,15.70, , 
2018-07-16 08:13:35,15.48,15.66, , 
2018-07-16 08:33:35,15.57,15.66, , 
2018-07-16 08:53:35,15.66,15.66, , 
2018-07-16 09:13:35,15.78,15.66, , 
2018-07-16 09:33:35,15.87,15.61, , 
2018-07-16 09:53:35,16.00,15.61, , 
2018-07-16 10:13:35,16.08,15.57, , 
2018-07-16 10:33:35,16.17,15.61, , 
2018-07-16 10:53:35,16.30,15.66, , 
2018-07-16 11:13:35,16.39,15.61, , 
2018-07-16 11:33:35,16.56,15.70, , 
2018-07-16 11:53:35,16.60,15.70, , 
2018-07-16 12:13:35,16.69,15.70, , 
2018-07-16 12:33:35,16.81,15.70, , 
2018-07-16 12:53:35,16.90,15.74, , 
2018-07-16 13:13:35,17.03,15.78, , 
2018-07-16 13:33:35,17.16,15.78, , 
2018-07-16 13:53:35,17.33,15.87, , 
2018-07-16 14:13:35,17.54,15.91, , 
2018-07-16 14:33:35,17.72,15.91, , 
2018-07-16 14:53:35,17.80,15.96, , 
2018-07-16 15:13:35,17.84,16.00, , 
2018-07-16 15:33:35,17.80,16.00, , 
2018-07-16 15:53:35,17.80,16.04, , 
2018-07-16 16:13:35,17.76,16.08, , 
2018-07-16 16:33:35,17.72,16.17, , 
2018-07-16 16:53:35,17.63,16.21, , 
2018-07-16 17:13:35,17.63,16.21, , 
2018-07-16 17:33:35,17.63,16.26, , 
